0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,2645549113720675e-05	2,255846290702821e-06	2,6582679244521103e-06	0,0	3,132477770876908e-06	3,6912821682270716e-06	2,7638681397620584e-05	7,024404759651428e-06	7,875070449528159e-06	8,805698634264714e-06	1,0376551924815572e-05	1,1668826179393415e-05	2,8243688271401387e-05	1,319987201344719e-05	1,4301516921746422e-05	0,0	1,387708085786042e-05	1,450154208639293e-05	1,5006871792257742e-05	0,0	1,029081688179542e-05	9,57534596856025e-06	1,1283497076005794e-05	1,0820826299047683e-05	1,0164221466090524e-05	6,738505919882441e-05	2,132119455033513e-05	0,0	2,158075830574373e-05	2,3417692100935505e-05	0,0	2,385165261622307e-05	1,608570545832532e-05	0,0	1,515174376071819e-05	1,4004868443470748e-05	1,5458187623950485e-05	1,5083304143497667e-05	1,3519113867904864e-05	0,0	8,573371272406458e-05	2,5652412723218128e-05	2,773022426334328e-05	2,9919439287338672e-05	3,2566065208235966e-05	3,596386083434194e-05	0,0	2,708539081572093e-05	2,7341020513787464e-05	5,293644378856217e-05	0,0001008236001772007	0,0	3,713849110337427e-05	5,921158017652935e-05	4,9494653936455995e-05	5,344665222245622e-05	5,353766848672656e-05	0,00011331075861615924	7,837713020498054e-05	0,0	6,210966945511551e-05	6,436006863012476e-05	6,630691863418829e-05	6,858483179371356e-05	6,0606150307489297e-05	5,743597575546576e-05	6,768200952106665e-05	6,867606210736743e-05	0,0	5,7617468419048105e-05	5,566099466645848e-05	5,4778825687463005e-05	9,785891838532274e-05	5,968808981262228e-05	0,0	5,80847206848456e-05	0,00010054754690137751	6,617540963116835e-05	0,0	5,0751348528390985e-05	0,9974969086696693	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,2451574527547187e-05	2,221243055457457e-06	2,6174917983422556e-06	0,0	3,084427568295857e-06	3,6346602624085983e-06	2,7214722002762797e-05	6,916654926166179e-06	7,754271953557063e-06	8,67062490321806e-06	1,0217382315105036e-05	1,148983391685734e-05	2,7810448454686014e-05	1,2997394496366248e-05	1,4082140880804029e-05	0,0	1,3664215392902619e-05	1,4279097788781089e-05	1,4776676062830183e-05	0,0	1,013296237283372e-05	9,428466319396612e-06	1,1110415483518865e-05	1,0654841772237496e-05	1,0008308827188074e-05	6,635141689410171e-05	2,0994141323979394e-05	0,0	2,1249723574448763e-05	2,3058480028574838e-05	0,0	2,3485783928659234e-05	1,5838961248991534e-05	0,0	1,4919325922218114e-05	1,3790042926839258e-05	1,5221069100693021e-05	1,485193612166574e-05	1,3311739490061886e-05	0,0	8,441861403285218e-05	2,5258921554026528e-05	2,7304860836104112e-05	2,9460494756371755e-05	3,206652318674186e-05	3,5412198876486676e-05	0,0	2,6669918732606314e-05	2,692162724388014e-05	5,212443350552516e-05	9,927703279344574e-05	0,0	3,6568811139413876e-05	5,8303313363324995e-05	4,8735438551345385e-05	5,2626815793970585e-05	5,271643595395081e-05	0,00011157264653230317	7,717487664613091e-05	0,0	6,115694813435938e-05	6,337282769087431e-05	6,528981432407973e-05	6,75327858223437e-05	5,9676492024259466e-05	5,6554945892811906e-05	6,664381229130611e-05	6,762261679128607e-05	0,0	5,673365463417134e-05	5,480719190947032e-05	5,393855483905672e-05	9,635782733099681e-05	5,877251411551568e-05	0,0	5,7193739619771305e-05	9,900521403944038e-05	6,51603227482621e-05	0,0	4,9972856529140795e-05	0,9975353044421136	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,2305370095920605e-05	2,19516156575682e-06	2,5867576170486504e-06	0,0	3,0482106990824864e-06	3,591982645413432e-06	2,689517114000133e-05	6,83544066210937e-06	7,663222523211675e-06	8,568815802100571e-06	1,0097411431647984e-05	1,135492210829243e-05	2,748390265962337e-05	1,2844781149476979e-05	1,3916790612133241e-05	0,0	1,350377233916262e-05	1,4111434882861153e-05	1,460317067135915e-05	0,0	1,0013982720870209e-05	9,317758747407779e-06	1,0979958726201837e-05	1,0529734286326389e-05	9,890792825148843e-06	6,557232971501235e-05	2,0747631531614445e-05	0,0	2,100021279833302e-05	2,2787731144559684e-05	0,0	2,3210017746518308e-05	1,565298275848821e-05	0,0	1,4744145644195236e-05	1,3628122506998841e-05	1,504234578022582e-05	1,4677547121228092e-05	1,3155435218409538e-05	0,0	8,342738475244503e-05	2,496233547810656e-05	2,6984251684486052e-05	2,9114574519439302e-05	3,169000340444718e-05	3,4996394735889905e-05	0,0	2,635676498251054e-05	2,660551797781934e-05	5,151239704826938e-05	9,81113385982241e-05	0,0	3,613942628431944e-05	5,761872548362953e-05	4,8163195174296775e-05	5,200888051910799e-05	5,209744838956387e-05	0,00011026257934770488	7,626870212319176e-05	0,0	6,0438853520126835e-05	6,262871460229896e-05	6,452319231422732e-05	6,673982723169001e-05	5,8975780704928694e-05	5,589088726732221e-05	6,586129190762756e-05	6,682860346575609e-05	0,0	5,606749767866215e-05	5,416365516474696e-05	5,3305217497826815e-05	9,522641000352091e-05	5,808241725170889e-05	0,0	5,652218046612171e-05	9,784271152588857e-05	6,439522131822758e-05	0,0	4,938608375529466e-05	0,9975642444859345	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,2157426949096156e-05	2,1687699051228336e-06	2,5556579331679676e-06	0,0	3,0115631249684138e-06	3,5487974897074795e-06	2,6571820083782302e-05	6,753260571072316e-06	7,571090302930703e-06	8,465795953624733e-06	9,976013814653569e-06	1,121840588384967e-05	2,7153473486114356e-05	1,2690352874108767e-05	1,3749473942925458e-05	0,0	1,3341421242886738e-05	1,3941778073176768e-05	1,4427601894967343e-05	0,0	9,893588120375942e-06	9,20573460090356e-06	1,0847950529521622e-05	1,0403138975851745e-05	9,771879278511468e-06	6,478397746286753e-05	2,0498190174481586e-05	0,0	2,0747734772579243e-05	2,2513762444095878e-05	0,0	2,29309720864241e-05	1,5464792562220822e-05	0,0	1,4566882076414563e-05	1,3464276487388247e-05	1,4861497031002036e-05	1,4501084240239244e-05	1,299727213315815e-05	0,0	8,242436754524242e-05	2,4662222326297718e-05	2,6659829768964378e-05	2,8764540514326637e-05	3,1309005957683614e-05	3,457564575305957e-05	0,0	2,6039887131756712e-05	2,6285649464098427e-05	5,089308210337445e-05	9,693178171697025e-05	0,0	3,5704935088345916e-05	5,692599631200582e-05	4,75841465484985e-05	5,138359661787391e-05	5,147109968694314e-05	0,00010893693257584217	7,535175116493812e-05	0,0	5,971221916961528e-05	6,187575236131972e-05	6,374745347245366e-05	6,593743861015658e-05	5,826673637651415e-05	5,5218931517448456e-05	6,50694656283395e-05	6,602514756983379e-05	0,0	5,5393418649351314e-05	5,3512465352174796e-05	5,266434838461137e-05	9,408153762652238e-05	5,738411362327494e-05	0,0	5,584263500414096e-05	9,66663842903463e-05	6,362102115686793e-05	0,0	4,879233297043497e-05	0,997593528691449	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,124758565224276e-05	2,0064628148901924e-06	2,364396791018927e-06	0,0	2,7861828013649754e-06	3,2832114447270535e-06	2,4583230436029228e-05	6,247857996039024e-06	7,004482738060399e-06	7,832230136870612e-06	9,229425845477595e-06	1,0378839399626895e-05	2,5121353889581372e-05	1,1740628376273434e-05	1,2720486614079318e-05	0,0	1,2342971886960065e-05	1,2898399026574826e-05	1,3347864613591419e-05	0,0	9,153168696286765e-06	8,516792960621527e-06	1,003610820989182e-05	9,624585583443941e-06	9,0405682747491e-06	5,9935656907792005e-05	1,8964140694006155e-05	0,0	1,919500989176656e-05	2,0828871144330054e-05	0,0	2,1214857679695966e-05	1,4307434028201626e-05	0,0	1,3476721646039144e-05	1,2456633177435929e-05	1,374928802620915e-05	1,341584799882549e-05	1,2024578574508646e-05	0,0	7,625587041715046e-05	2,2816544117441255e-05	2,4664654076344098e-05	2,6611851939206406e-05	2,8965894006030238e-05	3,198806415268034e-05	0,0	2,4091106923663998e-05	2,4318476839523535e-05	4,708433158154047e-05	8,967757535941117e-05	0,0	3,303283955583981e-05	5,2665752754422744e-05	4,40230313242539e-05	4,7538137143470935e-05	4,761909169865519e-05	0,00010078428176627937	6,971255642144948e-05	0,0	5,524346021791982e-05	5,7245078382773726e-05	5,8976704682158186e-05	6,1002795182008655e-05	5,390615494959088e-05	5,108644260816443e-05	6,019977988286431e-05	6,108394029852132e-05	0,0	5,124787154975025e-05	4,950768556605231e-05	4,872304025130194e-05	8,704063877100046e-05	5,30895865062204e-05	0,0	5,166346950396215e-05	8,943203995546916e-05	5,8859734756937035e-05	0,0	4,5140799819483076e-05	0,9977736248430715	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1343341736575178e-05	2,023544794433119e-06	2,3845260341731932e-06	0,0	2,8099029111263435e-06	3,311162997715807e-06	2,4792519268768717e-05	6,301049007574181e-06	7,0641152586093715e-06	7,898909667573574e-06	9,308000372749774e-06	1,0467199434944484e-05	2,5335224018413998e-05	1,1840581971198958e-05	1,2828782210980102e-05	0,0	1,244805351943516e-05	1,300820927609872e-05	1,3461501378967232e-05	0,0	9,23109400601877e-06	8,589300499555918e-06	1,0121550407961352e-05	9,706524293174815e-06	9,117534966247463e-06	6,044591792064098e-05	1,9125591520948387e-05	0,0	1,935842621973474e-05	2,1006197316858096e-05	0,0	2,1395469940399272e-05	1,4429240075043164e-05	0,0	1,3591455439012235e-05	1,2562682467246814e-05	1,3866342305520521e-05	1,3530063543282802e-05	1,2126949574955993e-05	0,0	7,690507321231759e-05	2,3010792297023275e-05	2,487463610333054e-05	2,6838411396590506e-05	2,9212494553984564e-05	3,2260393886069316e-05	0,0	2,4296206074743955e-05	2,4525511701065637e-05	4,7485183086687436e-05	9,044104358600924e-05	0,0	3,3314063970530594e-05	5,311412156881265e-05	4,439782051168806e-05	4,794285211183673e-05	4,8024495871660295e-05	0,00010164230671345964	7,030605284828957e-05	0,0	5,5713774291483794e-05	5,773243319088648e-05	5,9478801655078144e-05	6,152214123498822e-05	5,436508390072243e-05	5,152136599814322e-05	6,071228948607368e-05	6,160397718656861e-05	0,0	5,168416927034549e-05	4,992916825179225e-05	4,913784287770129e-05	8,778165750297679e-05	5,354156363948907e-05	0,0	5,210330541904599e-05	9,019341782667881e-05	5,93608359281353e-05	0,0	4,552510511020972e-05	0,9977546706433702	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1381584710322835e-05	2,030366978060251e-06	2,3925652306724993e-06	0,0	2,81937622403753e-06	3,3223262597801445e-06	2,487610489549901e-05	6,3222923889184195e-06	7,087931244458889e-06	7,925540082516617e-06	9,339381400534905e-06	1,0502488590536724e-05	2,5420639318082402e-05	1,1880501351630284e-05	1,2872033211928277e-05	0,0	1,2490020929456802e-05	1,305206519635629e-05	1,3506885529133022e-05	0,0	9,262215741872115e-06	8,618258490421133e-06	1,0155674229771279e-05	9,739248893977756e-06	9,148273845821952e-06	6,064970576199972e-05	1,919007164529413e-05	0,0	1,942369133344126e-05	2,1077017741622938e-05	0,0	2,146760277414193e-05	1,4477886900292084e-05	0,0	1,3637277753348333e-05	1,2605036370293008e-05	1,3913091363962401e-05	1,3575678877446452e-05	1,2167834438868207e-05	0,0	7,716435152284215e-05	2,3088371029993055e-05	2,4958498613406603e-05	2,692889459609397e-05	2,931098175698213e-05	3,236915680201488e-05	0,0	2,4378118471196503e-05	2,4608197182593704e-05	4,764527495595742e-05	9,074595722587903e-05	0,0	3,342637925682168e-05	5,3293190861518565e-05	4,454750364937139e-05	4,81044869958624e-05	4,8186406015243266e-05	0,00010198498440528962	7,054308317724372e-05	0,0	5,5901608133273426e-05	5,7927072757284894e-05	5,9679328945109625e-05	6,172955745938122e-05	5,4548370762107105e-05	5,1695065536741235e-05	6,0916975379886136e-05	6,181166933008247e-05	0,0	5,1858417702822225e-05	5,0097499866200615e-05	4,9303506618908336e-05	8,807760529599957e-05	5,372207412945076e-05	0,0	5,2278966957872534e-05	9,04974966394315e-05	5,956096556320124e-05	0,0	4,567858884545054e-05	0,9977471007238446	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1364215477526645e-05	2,0272684692839766e-06	2,3889139769234103e-06	0,0	2,815073620767158e-06	3,3172561122988476e-06	2,483814200839292e-05	6,312644061553661e-06	7,0771144907046605e-06	7,913445070504415e-06	9,325128751344741e-06	1,0486460945967559e-05	2,538184542652537e-05	1,1862370746901267e-05	1,2852389447743355e-05	0,0	1,2470960145917292e-05	1,3032146686548497e-05	1,3486272925521826e-05	0,0	9,248080839894127e-06	8,605106318437706e-06	1,0140175833396325e-05	9,724385994585826e-06	9,134312820338058e-06	6,055714983607306e-05	1,916078610293178e-05	0,0	1,9394049285170743e-05	2,104485260048879e-05	0,0	2,143484159392517e-05	1,4455792531416324e-05	0,0	1,3616466221664854e-05	1,2585800119080887e-05	1,3891858901135129e-05	1,3554961346379085e-05	1,2149265380507142e-05	0,0	7,704659295250621e-05	2,305313642325023e-05	2,49204100527677e-05	2,6887799069053654e-05	2,926625099028878e-05	3,231975903638245e-05	0,0	2,4340915625859272e-05	2,45706432232101e-05	4,757256466855045e-05	9,060747220483346e-05	0,0	3,3375368119600013e-05	5,321186140151875e-05	4,447952083748136e-05	4,8031075964903274e-05	4,8112869979434836e-05	0,00010182934784741619	7,043542916067416e-05	0,0	5,5816298145281706e-05	5,783867176615113e-05	5,9588253888591736e-05	6,163535360952292e-05	5,446512592392483e-05	5,161617506809709e-05	6,082401160393743e-05	6,171734019491294e-05	0,0	5,177927797107589e-05	5,002104743286794e-05	4,9228265888695986e-05	8,794319241721453e-05	5,364009035483715e-05	0,0	5,219918547806755e-05	9,035939081957959e-05	5,947007122141184e-05	0,0	4,560888002211649e-05	0,9977505388165367	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1485795129229585e-05	2,0489571341302384e-06	2,4144716957214318e-06	0,0	2,845190596461664e-06	3,3527456735792393e-06	2,5103871762461457e-05	6,380179642145117e-06	7,152828728891243e-06	7,998106758728357e-06	9,424893287158285e-06	1,0598649949559048e-05	2,5653391976545074e-05	1,1989279866872686e-05	1,2989890246696493e-05	0,0	1,2604380236517953e-05	1,3171570609933544e-05	1,363055530107652e-05	0,0	9,347021101068452e-06	8,697167744313304e-06	1,0248660151118526e-05	9,828422007666045e-06	9,232035966497327e-06	6,120501701304743e-05	1,936577688330538e-05	0,0	1,960153558161133e-05	2,1269999909039288e-05	0,0	2,1664161114933096e-05	1,4610447123851418e-05	0,0	1,376214131142007e-05	1,2720448672316543e-05	1,404048030709744e-05	1,3699978430253336e-05	1,2279243709138067e-05	0,0	7,787087165849347e-05	2,329976918530179e-05	2,5187019735601748e-05	2,7175456739404137e-05	2,957935438791719e-05	3,2665530208717595e-05	0,0	2,460132559514861e-05	2,483351091628159e-05	4,808151723866444e-05	9,15768309473852e-05	0,0	3,373243261568538e-05	5,3781145756138874e-05	4,495538252096858e-05	4,8544933754791974e-05	4,862760280764106e-05	0,00010291876310809822	7,11889786970849e-05	0,0	5,641344559629122e-05	5,845745544127937e-05	6,0225755339494965e-05	6,229475581149218e-05	5,504781787867547e-05	5,216838764467736e-05	6,147473365949302e-05	6,23776194481756e-05	0,0	5,233323543397952e-05	5,05561945552088e-05	4,9754931462896084e-05	8,88840474436191e-05	5,4213955557240516e-05	0,0	5,275763523337651e-05	9,13260954272339e-05	6,010630811851357e-05	0,0	4,6096823794251985e-05	0,997726473080649	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1328105322168073e-05	2,020826758298376e-06	2,3813231257095242e-06	0,0	2,8061286336292876e-06	3,306715424254279e-06	2,475921805304902e-05	6,292585440518598e-06	7,054626741973916e-06	7,888299856267649e-06	9,295497868820648e-06	1,0453139895136402e-05	2,530119384608513e-05	1,1824677699368707e-05	1,2811550583854238e-05	0,0	1,243133328336455e-05	1,299073663437312e-05	1,3443419870922059e-05	0,0	9,218694768816072e-06	8,577763318057209e-06	1,0107955100171049e-05	9,693486446096839e-06	9,105288247966306e-06	6,03647277015459e-05	1,909990212154605e-05	0,0	1,933242410950933e-05	2,097798195195241e-05	0,0	2,1366731750928855e-05	1,4409858818776198e-05	0,0	1,3573199493835405e-05	1,2545808362782192e-05	1,3847717095910057e-05	1,3511890047262605e-05	1,2110660719286858e-05	0,0	7,680177511099398e-05	2,297988438402047e-05	2,4841224694488884e-05	2,6802362273553236e-05	2,9173256592786413e-05	3,221706202665019e-05	0,0	2,4263571629719597e-05	2,4492569263116337e-05	4,742140142206051e-05	9,031956426120087e-05	0,0	3,3269316897722394e-05	5,3042779117410715e-05	4,433818584103155e-05	4,7878455798329585e-05	4,7959989911059705e-05	0,00010150578211427673	7,021161849296981e-05	0,0	5,563894020984589e-05	5,765488767683704e-05	5,939891044822584e-05	6,143950544677586e-05	5,429206136346267e-05	5,1452163134236074e-05	6,063074149525333e-05	6,152123150797105e-05	0,0	5,1614747774319134e-05	4,986210406936524e-05	4,907184161764417e-05	8,766375032275964e-05	5,346964739525566e-05	0,0	5,2033321043610074e-05	9,007227118790574e-05	5,9281103340697026e-05	0,0	4,5463956483118384e-05	0,9977576865465495	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,1705367858331794e-06	3,8720322643745565e-07	4,5627661953825373e-07	0,0	5,376720528120803e-07	6,335876617460554e-07	4,7440227562989905e-06	1,2056992289287772e-06	1,3517111687639271e-06	1,5114482166538695e-06	1,7810762753318768e-06	2,002887819623113e-06	4,847868753997839e-06	2,265683148132549e-06	2,4547742477818733e-06	0,0	2,38192220353458e-06	2,489107430559649e-06	2,57584440768589e-06	0,0	1,7663603532479064e-06	1,6435538326808212e-06	1,9367482872036402e-06	1,8573334790861096e-06	1,744630991464081e-06	1,1566262280608824e-05	3,6596619775583606e-06	0,0	3,704214593349983e-06	4,0195138257549985e-06	0,0	4,094000633560697e-06	2,7610199771885083e-06	0,0	2,6007107475610827e-06	2,403856108759386e-06	2,653310125579867e-06	2,588963475311747e-06	2,320479109714281e-06	0,0	1,4715704443626926e-05	4,403090867875249e-06	4,759735406254004e-06	5,135501710301039e-06	5,589779999512173e-06	6,172992296405806e-06	0,0	4,6490533962460165e-06	4,692930778636381e-06	9,086239763745493e-06	1,7305797652084067e-05	0,0	6,3746108715909944e-06	1,0163331311354403e-05	8,495476002875519e-06	9,173814036369296e-06	9,189436437507217e-06	1,9449147344889182e-05	1,3452988873324932e-05	0,0	1,0660771615385969e-05	1,1047039819824395e-05	1,1381205532201422e-05	1,1772196353359734e-05	1,0402701057666727e-05	9,858558591395948e-06	1,1617232008614649e-05	1,178785546506092e-05	0,0	9,889710735523408e-06	9,553893132944228e-06	9,40247382998273e-06	1,6796926832841062e-05	1,0245121090337597e-05	0,0	9,969911888997888e-06	1,7258414642325567e-05	1,1358632635059267e-05	0,0	8,711180263784995e-06	0,16623702526817496	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,188011957577629e-05	2,119300878765538e-06	2,4973640980485392e-06	0,0	2,942870218155954e-06	3,467850414506786e-06	2,5965725216572805e-05	6,599220725760977e-06	7,398396008788395e-06	8,272693695147303e-06	9,74846393102647e-06	1,0962517410731982e-05	2,6534111284571426e-05	1,2400889725408459e-05	1,3435852548579965e-05	0,0	1,303710740268388e-05	1,3623770264550356e-05	1,4098512581625168e-05	0,0	9,667918250294362e-06	8,995754456662728e-06	1,0600511904002558e-05	1,0165846354810461e-05	9,548985488090088e-06	6,330627726658567e-05	2,0030632981762528e-05	0,0	2,0274485658824706e-05	2,2000230885846716e-05	0,0	2,2407924280686693e-05	1,511204566318495e-05	0,0	1,4234616247053318e-05	1,3157160740292795e-05	1,4522511002878955e-05	1,4170319212922998e-05	1,2700808528350188e-05	0,0	8,0544295636533e-05	2,4099685206217345e-05	2,6051727902295752e-05	2,8108430943230783e-05	3,059485801355163e-05	3,378698689314335e-05	0,0	2,5445926020039808e-05	2,568608261785941e-05	4,973222786982267e-05	9,472080124338806e-05	0,0	3,489051771489767e-05	5,562753314182217e-05	4,649876833405588e-05	5,0211554260096625e-05	5,0297061483139004e-05	0,00010645211909408212	7,363300326035563e-05	0,0	5,8350203994309274e-05	6,046438777984178e-05	6,229339608378035e-05	6,44334284636053e-05	5,6937692235138745e-05	5,395940685685103e-05	6,358525373476026e-05	6,451913696490056e-05	0,0	5,4129914155692045e-05	5,2291864804754485e-05	5,146309316527193e-05	9,193557050472397e-05	5,607520229224723e-05	0,0	5,456888431702553e-05	9,446145765960992e-05	6,216984820607311e-05	0,0	4,7679397200970135e-05	0,9976484194870339	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,159596257214734e-05	2,0686099518079057e-06	2,4376303880472863e-06	0,0	2,8724805779116232e-06	3,384903926565425e-06	2,534465908310568e-05	6,441375970750673e-06	7,22143602400825e-06	8,074821651416185e-06	9,51529338437752e-06	1,0700308289253283e-05	2,589945010778979e-05	1,2104276616812843e-05	1,3114484476197926e-05	0,0	1,2725276793882068e-05	1,329790744301807e-05	1,3761294540460136e-05	0,0	9,436674223265308e-06	8,780587706719491e-06	1,0346961436934844e-05	9,9226925129296e-06	9,32058614531916e-06	6,179207486198223e-05	1,9551526515558792e-05	0,0	1,97895466013331e-05	2,1474014301411375e-05	0,0	2,1871956278317777e-05	1,4750585396851839e-05	0,0	1,3894142950811266e-05	1,2842458768385526e-05	1,417515159421036e-05	1,3831383812262199e-05	1,2397021874104946e-05	0,0	7,86177824755242e-05	2,3523252500081534e-05	2,5428604913418656e-05	2,7436114347740213e-05	2,98630693739682e-05	3,29788467580863e-05	0,0	2,4837293032688937e-05	2,50717054075689e-05	4,854269853613496e-05	9,245520504380624e-05	0,0	3,4055982643942085e-05	5,429699581429838e-05	4,5386579219036275e-05	4,901056022168254e-05	4,909402225581909e-05	0,00010390592541920819	7,187179908726269e-05	0,0	5,695454431934948e-05	5,9018159647467226e-05	6,080342051766472e-05	6,289226617838483e-05	5,5575818013673754e-05	5,266876932073842e-05	6,206437870248133e-05	6,297592470470055e-05	0,0	5,283519836452427e-05	5,1041112735986394e-05	5,023216424171776e-05	8,973659342448395e-05	5,473395785407956e-05	0,0	5,3263669028949124e-05	9,22020646888749e-05	6,068282793897198e-05	0,0	4,6538969322057415e-05	0,997704666187158	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1266849211654197e-05	2,0098992364877874e-06	2,3684462353509462e-06	0,0	2,7909546254456055e-06	3,288834513706924e-06	2,4625334300796466e-05	6,258558661170543e-06	7,016479271733056e-06	7,845644351527672e-06	9,2452330203558e-06	1,0396615169058824e-05	2,5164379414031577e-05	1,176073646845372e-05	1,274227289193155e-05	0,0	1,2364111591686992e-05	1,2920489997968846e-05	1,3370725371703538e-05	0,0	9,168845178750692e-06	8,531379519501204e-06	1,0053296862476399e-05	9,641069410830461e-06	9,056051846998557e-06	6,003831089217085e-05	1,8996620781792913e-05	0,0	1,9227885495630936e-05	2,0864545159053427e-05	0,0	2,125119293623147e-05	1,4331938619432528e-05	0,0	1,3499803483167651e-05	1,2477967897170726e-05	1,3772836573825445e-05	1,3438825551563678e-05	1,204517323484114e-05	0,0	7,638647620425445e-05	2,2855622549446453e-05	2,4706897823433214e-05	2,6657430741907534e-05	2,9015504667169697e-05	3,2042851004931104e-05	0,0	2,413236839911144e-05	2,436012775786787e-05	4,716497412128595e-05	8,983116945605901e-05	0,0	3,308941600642664e-05	5,2755954584881185e-05	4,40984309724237e-05	4,761955724733917e-05	4,770065051831858e-05	0,00010095689907669212	6,983195529177027e-05	0,0	5,533807769218108e-05	5,7343124136948845e-05	5,9077716299214825e-05	6,110727699943654e-05	5,399848202185358e-05	5,117394034441314e-05	6,030288641160934e-05	6,118856121462787e-05	0,0	5,133564590327291e-05	4,9592479483176933e-05	4,880649034385458e-05	8,718971673199913e-05	5,318051544559122e-05	0,0	5,1751955929377525e-05	8,958521372574719e-05	5,896054653814395e-05	0,0	4,521811460605658e-05	0,9977698116619632	
0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
